,task_id,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk
1281,ID00025_228,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,324.98828125,1,0,0
1282,ID00025_229,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,379.7861328125,1,0,0
1283,ID00025_230,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,391.490234375,1,0,0
1284,ID00025_231,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,163.0751953125,1,0,0
1285,ID00025_232,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,181.8525390625,1,0,0
1286,ID00025_233,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,145.591796875,1,0,0
1287,ID00025_234,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,308.4189453125,1,0,0
1288,ID00025_235,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,239.3037109375,1,0,0
1289,ID00025_236,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,311.150390625,1,0,0
1290,ID00025_237,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,296.6689453125,1,0,0
1291,ID00025_238,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,377.525390625,1,0,0
1292,ID00025_239,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,367.6044921875,1,0,0
1293,ID00025_240,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,363.080078125,1,0,0
1294,ID00025_241,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,248.99609375,1,0,0
1295,ID00025_242,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,396.501953125,1,0,0
1296,ID00025_243,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,168.3837890625,1,0,0
1297,ID00025_244,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,356.1845703125,1,0,0
1298,ID00025_245,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,274.69140625,1,0,0
1299,ID00025_246,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,419.5224609375,1,0,0
1300,ID00025_247,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,380.1005859375,1,0,0
1301,ID00025_248,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,191.5029296875,1,0,0
1302,ID00025_249,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,290.9296875,1,0,0
1303,ID00025_250,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,307.494140625,1,0,0
1304,ID00025_251,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,284.7412109375,1,0,0
1305,ID00025_252,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,374.5556640625,1,0,0
1306,ID00025_253,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,265.998046875,1,0,0
1307,ID00025_254,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,234.8505859375,1,0,0
1308,ID00025_255,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,318.4248046875,1,0,0
1309,ID00025_256,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,392.7451171875,1,0,0
1310,ID00025_257,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,283.53125,1,0,0
1311,ID00025_258,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,296.8623046875,1,0,0
1312,ID00025_259,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,346.1591796875,1,0,0
1313,ID00025_260,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,185.0302734375,1,0,0
1314,ID00025_261,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,241.6279296875,1,0,0
1315,ID00025_262,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,384.802734375,1,0,0
1316,ID00025_263,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,407.984375,1,0,0
1317,ID00025_264,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,340.439453125,1,0,0
1318,ID00025_265,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,351.0078125,1,0,0
1319,ID00025_266,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,228.0478515625,1,0,0
1320,ID00025_267,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,207.701171875,1,0,0
1321,ID00025_268,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,239.37109375,1,0,0
1322,ID00025_269,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,375.4912109375,1,0,0
1323,ID00025_270,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,383.1240234375,1,0,0
1324,ID00025_271,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,405.8564453125,1,0,0
1325,ID00025_272,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,352.9462890625,1,0,0
1326,ID00025_273,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,236.919921875,1,0,0
1327,ID00025_274,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,360.21484375,1,0,0
1328,ID00025_275,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,312.56640625,1,0,0
1329,ID00025_276,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,153.2412109375,1,0,0
1330,ID00025_277,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,156.0498046875,1,0,0
1331,ID00025_278,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,248.380859375,1,0,0
1332,ID00025_279,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,151.7822265625,1,0,0
1333,ID00025_280,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,217.7939453125,1,0,0
1334,ID00025_281,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,260.0927734375,1,0,0
1335,ID00025_282,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,257.798828125,1,0,0
1336,ID00025_283,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,251.146484375,1,0,0
1337,ID00025_284,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,355.4306640625,1,0,0
1338,ID00025_285,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,264.6318359375,1,0,0
1339,ID00025_286,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,331.5849609375,1,0,0
1340,ID00025_287,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,265.7353515625,1,0,0
1341,ID00025_288,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,155.9462890625,1,0,0
1342,ID00025_289,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,357.623046875,1,0,0
1343,ID00025_290,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,370.1005859375,1,0,0
1344,ID00025_291,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,173.623046875,1,0,0
1345,ID00025_292,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,266.2890625,1,0,0
1346,ID00025_293,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,169.3017578125,1,0,0
1347,ID00025_294,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,149.595703125,1,0,0
1348,ID00025_295,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,340.2978515625,1,0,0
1349,ID00025_296,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,160.2666015625,1,0,0
1350,ID00025_297,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,214.1748046875,1,0,0
1351,ID00025_298,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,374.4345703125,1,0,0
1352,ID00025_299,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,335.6318359375,1,0,0
1353,ID00025_300,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,235.7294921875,1,0,0
1354,ID00025_301,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,241.1904296875,1,0,0
1355,ID00025_302,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,188.32421875,1,0,0
1356,ID00025_303,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,310.529296875,1,0,0
1357,ID00025_304,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,317.142578125,1,0,0
1358,ID00025_305,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,214.1767578125,1,0,0
1359,ID00025_306,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,147.85546875,1,0,0
1360,ID00025_307,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,407.7216796875,1,0,0
1361,ID00025_308,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,166.6669921875,1,0,0
1362,ID00025_309,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,230.341796875,1,0,0
1363,ID00025_310,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,378.59765625,1,0,0
1364,ID00025_311,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,210.783203125,1,0,0
1365,ID00025_312,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,339.5908203125,1,0,0
1366,ID00025_313,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,410.3935546875,1,0,0
1367,ID00025_314,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,208.333984375,1,0,0
1368,ID00025_315,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,236.0,1,0,0
1369,ID00025_316,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,367.30859375,1,0,0
1370,ID00025_317,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,277.1123046875,1,0,0
1371,ID00025_318,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,218.2041015625,1,0,0
1372,ID00025_319,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,399.4033203125,1,0,0
1373,ID00025_320,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,395.060546875,1,0,0
1374,ID00025_321,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,252.7958984375,1,0,0
1375,ID00025_322,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,367.701171875,1,0,0
1376,ID00025_323,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,198.4384765625,1,0,0
1377,ID00025_324,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,249.9970703125,1,0,0
1378,ID00025_325,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,290.5927734375,1,0,0
1379,ID00025_326,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,153.4912109375,1,0,0
1380,ID00025_327,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,389.7001953125,1,0,0
1381,ID00025_328,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,148.6142578125,1,0,0
1382,ID00025_329,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,201.400390625,1,0,0
1383,ID00025_330,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,319.775390625,1,0,0
1384,ID00025_331,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,325.716796875,1,0,0
1385,ID00025_332,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,185.3779296875,1,0,0
1386,ID00025_333,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,320.388671875,1,0,0
1387,ID00025_334,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,303.28125,1,0,0
1388,ID00025_335,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,240.2998046875,1,0,0
1389,ID00025_336,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,353.326171875,1,0,0
1390,ID00025_337,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,241.453125,1,0,0
1391,ID00025_338,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,202.888671875,1,0,0
1392,ID00025_339,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,186.67578125,1,0,0
1393,ID00025_340,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,347.1015625,1,0,0
1394,ID00025_341,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,184.3125,1,0,0
1395,ID00025_342,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,170.048828125,1,0,0
1396,ID00025_343,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,313.5234375,1,0,0
1397,ID00025_344,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,247.82421875,1,0,0
1398,ID00025_345,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,141.794921875,1,0,0
1399,ID00025_346,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,327.4296875,1,0,0
1400,ID00025_347,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,389.2548828125,1,0,0
1401,ID00025_348,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,216.7421875,1,0,0
1402,ID00025_349,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,336.740234375,1,0,0
1403,ID00025_350,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,412.765625,1,0,0
1404,ID00025_351,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,317.8955078125,1,0,0
1405,ID00025_352,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,194.03515625,1,0,0
1406,ID00025_353,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,317.3896484375,1,0,0
1407,ID00025_354,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,225.94921875,1,0,0
1408,ID00025_355,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,157.8818359375,1,0,0
1409,ID00025_356,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,290.2822265625,1,0,0
1410,ID00025_357,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,192.8017578125,1,0,0
1411,ID00025_358,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,192.9619140625,1,0,0
1412,ID00025_359,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,156.658203125,1,0,0
1413,ID00025_360,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,385.3798828125,1,0,0
1414,ID00025_361,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,215.2412109375,1,0,0
1415,ID00025_362,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,295.865234375,1,0,0
1416,ID00025_363,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,230.427734375,1,0,0
1417,ID00025_364,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,172.62109375,1,0,0
1418,ID00025_365,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,159.08984375,1,0,0
1419,ID00025_366,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,271.5087890625,1,0,0
1420,ID00025_367,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,195.8916015625,1,0,0
1421,ID00025_368,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,145.388671875,1,0,0
1422,ID00025_369,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,245.5859375,1,0,0
1423,ID00025_370,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,375.76953125,1,0,0
1424,ID00025_371,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,283.703125,1,0,0
1425,ID00025_372,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,380.564453125,1,0,0
1426,ID00025_373,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,334.814453125,1,0,0
1427,ID00025_374,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,176.2509765625,1,0,0
1428,ID00025_375,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,178.087890625,1,0,0
1429,ID00025_376,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,217.583984375,1,0,0
1430,ID00025_377,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,350.7265625,1,0,0
1431,ID00025_378,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,302.48046875,1,0,0
1432,ID00025_379,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,308.853515625,1,0,0
1433,ID00025_380,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,243.990234375,1,0,0
1434,ID00025_381,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,229.7001953125,1,0,0
1435,ID00025_382,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,202.0810546875,1,0,0
1436,ID00025_383,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,399.09375,1,0,0
1437,ID00025_384,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,342.2919921875,1,0,0
1438,ID00025_385,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,200.1748046875,1,0,0
1439,ID00025_386,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,250.83984375,1,0,0
1440,ID00025_387,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,420.35546875,1,0,0
1441,ID00025_388,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,346.5703125,1,0,0
1442,ID00025_389,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,222.19140625,1,0,0
1443,ID00025_390,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,197.396484375,1,0,0
1444,ID00025_391,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,253.75,1,0,0
1445,ID00025_392,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,389.525390625,1,0,0
1446,ID00025_393,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,259.884765625,1,0,0
1447,ID00025_394,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,264.7216796875,1,0,0
1448,ID00025_395,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,321.41015625,1,0,0
1449,ID00025_396,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,303.466796875,1,0,0
1450,ID00025_397,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,235.099609375,1,0,0
1451,ID00025_398,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,333.9794921875,1,0,0
1452,ID00025_399,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,156.8681640625,1,0,0
1453,ID00025_400,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,343.142578125,1,0,0
1454,ID00025_401,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,308.740234375,1,0,0
1455,ID00025_402,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,269.98046875,1,0,0
1456,ID00025_403,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,341.3359375,1,0,0
1457,ID00025_404,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,162.4716796875,1,0,0
1458,ID00025_405,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,237.60546875,1,0,0
1459,ID00025_406,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,175.6142578125,1,0,0
1460,ID00025_407,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,361.2958984375,1,0,0
1461,ID00025_408,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,363.4931640625,1,0,0
1462,ID00025_409,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,160.978515625,1,0,0
1463,ID00025_410,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,339.310546875,1,0,0
1464,ID00025_411,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,252.658203125,1,0,0
1465,ID00025_412,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,283.12109375,1,0,0
1466,ID00025_413,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,193.8193359375,1,0,0
1467,ID00025_414,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,390.345703125,1,0,0
1468,ID00025_415,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,191.248046875,1,0,0
1469,ID00025_416,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,203.0654296875,1,0,0
1470,ID00025_417,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,236.8779296875,1,0,0
1471,ID00025_418,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,235.986328125,1,0,0
1472,ID00025_419,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,230.4521484375,1,0,0
1473,ID00025_420,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,168.939453125,1,0,0
1474,ID00025_421,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,358.4208984375,1,0,0
1475,ID00025_422,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,180.3212890625,1,0,0
1476,ID00025_423,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,261.34375,1,0,0
1477,ID00025_424,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,422.046875,1,0,0
1478,ID00025_425,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,163.6689453125,1,0,0
1479,ID00025_426,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,307.1904296875,1,0,0
1480,ID00025_427,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,372.1083984375,1,0,0
1481,ID00025_428,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,233.1298828125,1,0,0
1482,ID00025_429,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,300.916015625,1,0,0
1483,ID00025_430,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,249.8525390625,1,0,0
1484,ID00025_431,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,161.77734375,1,0,0
1485,ID00025_432,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,158.7236328125,1,0,0
1486,ID00025_433,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,193.041015625,1,0,0
1487,ID00025_434,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,262.5732421875,1,0,0
1488,ID00025_435,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,262.90625,1,0,0
1489,ID00025_436,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,262.2734375,1,0,0
1490,ID00025_437,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,178.3017578125,1,0,0
1491,ID00025_438,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,230.6005859375,1,0,0
1492,ID00025_439,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,234.462890625,1,0,0
1493,ID00025_440,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,391.4765625,1,0,0
1494,ID00025_441,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,209.671875,1,0,0
1495,ID00025_442,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,258.0869140625,1,0,0
1496,ID00025_443,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,382.896484375,1,0,0
1497,ID00025_444,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,288.5107421875,1,0,0
1498,ID00025_445,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,258.412109375,1,0,0
1499,ID00025_446,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,282.3994140625,1,0,0
1500,ID00025_447,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,287.9091796875,1,0,0
1501,ID00025_448,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,197.408203125,1,0,0
1502,ID00025_449,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,374.2978515625,1,0,0
1503,ID00025_450,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,290.7490234375,1,0,0
1504,ID00025_451,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,291.5703125,1,0,0
1505,ID00025_452,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,193.765625,1,0,0
1506,ID00025_453,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,288.990234375,1,0,0
1507,ID00025_454,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,211.390625,1,0,0
1508,ID00025_455,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,182.95703125,1,0,0
1509,ID00025_456,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,144.0400390625,1,0,0
1510,ID00025_457,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,298.3623046875,1,0,0
1511,ID00025_458,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,387.2060546875,1,0,0
1512,ID00025_459,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,175.0498046875,1,0,0
1513,ID00025_460,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,325.4130859375,1,0,0
1514,ID00025_461,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,159.2451171875,1,0,0
1515,ID00025_462,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,384.2138671875,1,0,0
1516,ID00025_463,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,234.208984375,1,0,0
1517,ID00025_464,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,418.4970703125,1,0,0
1518,ID00025_465,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,173.6044921875,1,0,0
1519,ID00025_466,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,326.0810546875,1,0,0
