,task_id,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk
1316,ID00025_219,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,208.3359375,1,0,0
1317,ID00025_220,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,279.4423828125,1,0,0
1318,ID00025_221,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,201.7529296875,1,0,0
1319,ID00025_222,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,313.5830078125,1,0,0
1320,ID00025_223,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,318.2294921875,1,0,0
1321,ID00025_224,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,352.4990234375,1,0,0
1322,ID00025_225,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,240.5556640625,1,0,0
1323,ID00025_226,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,412.0087890625,1,0,0
1324,ID00025_227,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,368.51953125,1,0,0
1325,ID00025_228,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,408.107421875,1,0,0
1326,ID00025_229,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,369.4404296875,1,0,0
1327,ID00025_230,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,233.078125,1,0,0
1328,ID00025_231,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,323.666015625,1,0,0
1329,ID00025_232,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,407.1572265625,1,0,0
1330,ID00025_233,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,206.0205078125,1,0,0
1331,ID00025_234,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,253.7158203125,1,0,0
1332,ID00025_235,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,159.443359375,1,0,0
1333,ID00025_236,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,372.8876953125,1,0,0
1334,ID00025_237,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,389.0966796875,1,0,0
1335,ID00025_238,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,172.71484375,1,0,0
1336,ID00025_239,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,306.30859375,1,0,0
1337,ID00025_240,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,238.740234375,1,0,0
1338,ID00025_241,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,394.806640625,1,0,0
1339,ID00025_242,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,152.865234375,1,0,0
1340,ID00025_243,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,342.89453125,1,0,0
1341,ID00025_244,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,324.0537109375,1,0,0
1342,ID00025_245,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,417.0673828125,1,0,0
1343,ID00025_246,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,281.439453125,1,0,0
1344,ID00025_247,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,296.57421875,1,0,0
1345,ID00025_248,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,176.990234375,1,0,0
1346,ID00025_249,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,371.8720703125,1,0,0
1347,ID00025_250,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,316.1181640625,1,0,0
1348,ID00025_251,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,287.078125,1,0,0
1349,ID00025_252,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,341.525390625,1,0,0
1350,ID00025_253,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,415.423828125,1,0,0
1351,ID00025_254,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,335.6865234375,1,0,0
1352,ID00025_255,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,196.9365234375,1,0,0
1353,ID00025_256,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,390.4658203125,1,0,0
1354,ID00025_257,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,374.76171875,1,0,0
1355,ID00025_258,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,209.0419921875,1,0,0
1356,ID00025_259,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,373.669921875,1,0,0
1357,ID00025_260,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,202.755859375,1,0,0
1358,ID00025_261,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,288.109375,1,0,0
1359,ID00025_262,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,373.96484375,1,0,0
1360,ID00025_263,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,171.1904296875,1,0,0
1361,ID00025_264,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,416.10546875,1,0,0
1362,ID00025_265,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,371.208984375,1,0,0
1363,ID00025_266,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,323.3271484375,1,0,0
1364,ID00025_267,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,327.40234375,1,0,0
1365,ID00025_268,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,166.53125,1,0,0
1366,ID00025_269,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,190.7919921875,1,0,0
1367,ID00025_270,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,420.1982421875,1,0,0
1368,ID00025_271,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,376.9912109375,1,0,0
1369,ID00025_272,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,304.44921875,1,0,0
1370,ID00025_273,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,203.1806640625,1,0,0
1371,ID00025_274,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,183.673828125,1,0,0
1372,ID00025_275,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,178.4248046875,1,0,0
1373,ID00025_276,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,410.04296875,1,0,0
1374,ID00025_277,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,178.435546875,1,0,0
1375,ID00025_278,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,324.1923828125,1,0,0
1376,ID00025_279,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,266.7470703125,1,0,0
1377,ID00025_280,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,366.4990234375,1,0,0
1378,ID00025_281,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,358.8564453125,1,0,0
1379,ID00025_282,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,298.5654296875,1,0,0
1380,ID00025_283,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,223.7470703125,1,0,0
1381,ID00025_284,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,227.3916015625,1,0,0
1382,ID00025_285,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,218.701171875,1,0,0
1383,ID00025_286,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,300.015625,1,0,0
1384,ID00025_287,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,298.443359375,1,0,0
1385,ID00025_288,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,239.830078125,1,0,0
1386,ID00025_289,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,366.32421875,1,0,0
1387,ID00025_290,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,261.47265625,1,0,0
1388,ID00025_291,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,394.458984375,1,0,0
1389,ID00025_292,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,332.7392578125,1,0,0
1390,ID00025_293,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,230.8935546875,1,0,0
1391,ID00025_294,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,401.4228515625,1,0,0
1392,ID00025_295,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,233.697265625,1,0,0
1393,ID00025_296,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,305.6689453125,1,0,0
1394,ID00025_297,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,262.78515625,1,0,0
1395,ID00025_298,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,251.951171875,1,0,0
1396,ID00025_299,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,194.78125,1,0,0
1397,ID00025_300,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,367.57421875,1,0,0
1398,ID00025_301,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,306.4443359375,1,0,0
1399,ID00025_302,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,209.5029296875,1,0,0
1400,ID00025_303,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,274.7744140625,1,0,0
1401,ID00025_304,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,291.625,1,0,0
1402,ID00025_305,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,300.716796875,1,0,0
1403,ID00025_306,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,337.140625,1,0,0
1404,ID00025_307,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,418.9833984375,1,0,0
1405,ID00025_308,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,154.7451171875,1,0,0
1406,ID00025_309,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,293.0576171875,1,0,0
1407,ID00025_310,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,206.509765625,1,0,0
1408,ID00025_311,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,319.4306640625,1,0,0
1409,ID00025_312,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,156.7197265625,1,0,0
1410,ID00025_313,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,197.2587890625,1,0,0
1411,ID00025_314,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,335.2021484375,1,0,0
1412,ID00025_315,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,333.7841796875,1,0,0
1413,ID00025_316,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,162.3876953125,1,0,0
1414,ID00025_317,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,267.4462890625,1,0,0
1415,ID00025_318,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,346.513671875,1,0,0
1416,ID00025_319,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,312.787109375,1,0,0
1417,ID00025_320,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,257.876953125,1,0,0
1418,ID00025_321,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,181.84765625,1,0,0
1419,ID00025_322,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,281.021484375,1,0,0
1420,ID00025_323,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,234.3916015625,1,0,0
1421,ID00025_324,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,266.7705078125,1,0,0
1422,ID00025_325,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,353.3662109375,1,0,0
1423,ID00025_326,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,151.517578125,1,0,0
1424,ID00025_327,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,225.7587890625,1,0,0
1425,ID00025_328,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,339.87890625,1,0,0
1426,ID00025_329,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,340.3134765625,1,0,0
1427,ID00025_330,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,157.2373046875,1,0,0
1428,ID00025_331,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,244.0390625,1,0,0
1429,ID00025_332,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,306.580078125,1,0,0
1430,ID00025_333,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,270.435546875,1,0,0
1431,ID00025_334,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,370.6396484375,1,0,0
1432,ID00025_335,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,399.7158203125,1,0,0
1433,ID00025_336,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,416.79296875,1,0,0
1434,ID00025_337,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,290.5966796875,1,0,0
1435,ID00025_338,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,144.814453125,1,0,0
1436,ID00025_339,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,422.5908203125,1,0,0
1437,ID00025_340,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,224.7646484375,1,0,0
1438,ID00025_341,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,195.9443359375,1,0,0
1439,ID00025_342,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,387.2734375,1,0,0
1440,ID00025_343,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,218.724609375,1,0,0
1441,ID00025_344,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,296.8505859375,1,0,0
1442,ID00025_345,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,367.2060546875,1,0,0
1443,ID00025_346,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,158.529296875,1,0,0
1444,ID00025_347,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,332.357421875,1,0,0
1445,ID00025_348,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,336.3583984375,1,0,0
1446,ID00025_349,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,282.3330078125,1,0,0
1447,ID00025_350,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,206.4951171875,1,0,0
1448,ID00025_351,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,325.3330078125,1,0,0
1449,ID00025_352,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,336.6455078125,1,0,0
1450,ID00025_353,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,308.2607421875,1,0,0
1451,ID00025_354,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,240.84765625,1,0,0
1452,ID00025_355,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,293.078125,1,0,0
1453,ID00025_356,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,345.4677734375,1,0,0
1454,ID00025_357,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,386.6357421875,1,0,0
1455,ID00025_358,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,240.6806640625,1,0,0
1456,ID00025_359,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,181.1875,1,0,0
1457,ID00025_360,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,357.8193359375,1,0,0
1458,ID00025_361,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,210.03125,1,0,0
1459,ID00025_362,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,314.8876953125,1,0,0
1460,ID00025_363,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,200.40625,1,0,0
1461,ID00025_364,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,334.193359375,1,0,0
1462,ID00025_365,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,208.5048828125,1,0,0
1463,ID00025_366,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,174.326171875,1,0,0
1464,ID00025_367,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,284.923828125,1,0,0
1465,ID00025_368,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,393.2626953125,1,0,0
1466,ID00025_369,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,220.2041015625,1,0,0
1467,ID00025_370,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,252.4345703125,1,0,0
1468,ID00025_371,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,223.9521484375,1,0,0
1469,ID00025_372,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,398.861328125,1,0,0
1470,ID00025_373,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,352.005859375,1,0,0
1471,ID00025_374,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,296.373046875,1,0,0
1472,ID00025_375,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,159.86328125,1,0,0
1473,ID00025_376,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,231.1044921875,1,0,0
1474,ID00025_377,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,396.4443359375,1,0,0
1475,ID00025_378,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,244.76953125,1,0,0
1476,ID00025_379,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,382.806640625,1,0,0
1477,ID00025_380,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,404.1787109375,1,0,0
1478,ID00025_381,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,267.8173828125,1,0,0
1479,ID00025_382,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,257.8359375,1,0,0
1480,ID00025_383,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,394.87890625,1,0,0
1481,ID00025_384,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,271.0400390625,1,0,0
1482,ID00025_385,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,201.763671875,1,0,0
1483,ID00025_386,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,330.701171875,1,0,0
1484,ID00025_387,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,256.9287109375,1,0,0
1485,ID00025_388,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,420.453125,1,0,0
1486,ID00025_389,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,303.6201171875,1,0,0
1487,ID00025_390,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,397.55078125,1,0,0
1488,ID00025_391,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,350.857421875,1,0,0
1489,ID00025_392,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,203.7216796875,1,0,0
1490,ID00025_393,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,393.14453125,1,0,0
1491,ID00025_394,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,326.908203125,1,0,0
1492,ID00025_395,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,316.2236328125,1,0,0
1493,ID00025_396,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,239.66796875,1,0,0
1494,ID00025_397,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,217.8271484375,1,0,0
1495,ID00025_398,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,339.3759765625,1,0,0
1496,ID00025_399,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,356.263671875,1,0,0
1497,ID00025_400,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,182.5927734375,1,0,0
1498,ID00025_401,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,322.166015625,1,0,0
1499,ID00025_402,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,405.9306640625,1,0,0
1500,ID00025_403,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,183.9609375,1,0,0
1501,ID00025_404,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,343.2216796875,1,0,0
1502,ID00025_405,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,231.65234375,1,0,0
1503,ID00025_406,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,416.6162109375,1,0,0
1504,ID00025_407,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,183.1982421875,1,0,0
1505,ID00025_408,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,320.978515625,1,0,0
1506,ID00025_409,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,341.9921875,1,0,0
1507,ID00025_410,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,229.224609375,1,0,0
1508,ID00025_411,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,228.1708984375,1,0,0
1509,ID00025_412,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,317.08203125,1,0,0
1510,ID00025_413,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,338.9765625,1,0,0
1511,ID00025_414,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,157.427734375,1,0,0
1512,ID00025_415,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,252.328125,1,0,0
1513,ID00025_416,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,195.5087890625,1,0,0
1514,ID00025_417,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,294.259765625,1,0,0
1515,ID00025_418,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,184.232421875,1,0,0
1516,ID00025_419,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,300.033203125,1,0,0
1517,ID00025_420,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,162.1435546875,1,0,0
1518,ID00025_421,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,409.3076171875,1,0,0
1519,ID00025_422,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,410.9755859375,1,0,0
1520,ID00025_423,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,373.556640625,1,0,0
1521,ID00025_424,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,377.408203125,1,0,0
1522,ID00025_425,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,370.0263671875,1,0,0
1523,ID00025_426,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,279.4228515625,1,0,0
1524,ID00025_427,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,329.822265625,1,0,0
1525,ID00025_428,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,299.1484375,1,0,0
1526,ID00025_429,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,323.400390625,1,0,0
1527,ID00025_430,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,174.0849609375,1,0,0
1528,ID00025_431,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,172.2822265625,1,0,0
1529,ID00025_432,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,229.236328125,1,0,0
1530,ID00025_433,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,364.8955078125,1,0,0
1531,ID00025_434,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,314.134765625,1,0,0
1532,ID00025_435,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,199.3095703125,1,0,0
1533,ID00025_436,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,160.5234375,1,0,0
1534,ID00025_437,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,232.966796875,1,0,0
1535,ID00025_438,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,318.3388671875,1,0,0
1536,ID00025_439,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,152.44140625,1,0,0
1537,ID00025_440,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,214.7919921875,1,0,0
1538,ID00025_441,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,268.94921875,1,0,0
1539,ID00025_442,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,234.7568359375,1,0,0
1540,ID00025_443,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,300.775390625,1,0,0
1541,ID00025_444,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,309.458984375,1,0,0
1542,ID00025_445,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,279.40625,1,0,0
1543,ID00025_446,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,308.9111328125,1,0,0
1544,ID00025_447,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,407.51171875,1,0,0
1545,ID00025_448,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,330.7060546875,1,0,0
1546,ID00025_449,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,179.111328125,1,0,0
1547,ID00025_450,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,188.255859375,1,0,0
1548,ID00025_451,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,399.8681640625,1,0,0
1549,ID00025_452,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,274.349609375,1,0,0
1550,ID00025_453,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,265.6416015625,1,0,0
1551,ID00025_454,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,301.541015625,1,0,0
1552,ID00025_455,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,171.5078125,1,0,0
1553,ID00025_456,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,418.0517578125,1,0,0
1554,ID00025_457,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,289.96875,1,0,0
1555,ID00025_458,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,243.7275390625,1,0,0
