,task_id,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk
1284,ID00025_255,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,354.275390625,1,0,0
1285,ID00025_256,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,410.69140625,1,0,0
1286,ID00025_257,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,323.923828125,1,0,0
1287,ID00025_258,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,279.474609375,1,0,0
1288,ID00025_259,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,211.5234375,1,0,0
1289,ID00025_260,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,253.3193359375,1,0,0
1290,ID00025_261,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,318.95703125,1,0,0
1291,ID00025_262,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,145.2841796875,1,0,0
1292,ID00025_263,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,159.4208984375,1,0,0
1293,ID00025_264,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,185.365234375,1,0,0
1294,ID00025_265,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,174.34375,1,0,0
1295,ID00025_266,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,251.890625,1,0,0
1296,ID00025_267,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,161.376953125,1,0,0
1297,ID00025_268,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,278.818359375,1,0,0
1298,ID00025_269,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,389.1083984375,1,0,0
1299,ID00025_270,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,312.4404296875,1,0,0
1300,ID00025_271,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,275.2392578125,1,0,0
1301,ID00025_272,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,397.146484375,1,0,0
1302,ID00025_273,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,305.896484375,1,0,0
1303,ID00025_274,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,278.2998046875,1,0,0
1304,ID00025_275,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,310.1904296875,1,0,0
1305,ID00025_276,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,252.8427734375,1,0,0
1306,ID00025_277,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,249.9931640625,1,0,0
1307,ID00025_278,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,246.044921875,1,0,0
1308,ID00025_279,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,331.021484375,1,0,0
1309,ID00025_280,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,252.9072265625,1,0,0
1310,ID00025_281,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,383.4375,1,0,0
1311,ID00025_282,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,314.42578125,1,0,0
1312,ID00025_283,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,219.341796875,1,0,0
1313,ID00025_284,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,156.4970703125,1,0,0
1314,ID00025_285,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,272.2685546875,1,0,0
1315,ID00025_286,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,282.91796875,1,0,0
1316,ID00025_287,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,249.8369140625,1,0,0
1317,ID00025_288,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,253.64453125,1,0,0
1318,ID00025_289,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,227.08984375,1,0,0
1319,ID00025_290,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,210.595703125,1,0,0
1320,ID00025_291,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,341.7275390625,1,0,0
1321,ID00025_292,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,318.216796875,1,0,0
1322,ID00025_293,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,342.845703125,1,0,0
1323,ID00025_294,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,362.1240234375,1,0,0
1324,ID00025_295,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,238.5478515625,1,0,0
1325,ID00025_296,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,370.96484375,1,0,0
1326,ID00025_297,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,144.845703125,1,0,0
1327,ID00025_298,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,195.3681640625,1,0,0
1328,ID00025_299,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,384.548828125,1,0,0
1329,ID00025_300,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,382.412109375,1,0,0
1330,ID00025_301,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,242.4853515625,1,0,0
1331,ID00025_302,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,232.08203125,1,0,0
1332,ID00025_303,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,199.2255859375,1,0,0
1333,ID00025_304,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,416.21484375,1,0,0
1334,ID00025_305,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,204.658203125,1,0,0
1335,ID00025_306,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,354.9052734375,1,0,0
1336,ID00025_307,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,412.984375,1,0,0
1337,ID00025_308,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,278.1572265625,1,0,0
1338,ID00025_309,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,389.017578125,1,0,0
1339,ID00025_310,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,173.166015625,1,0,0
1340,ID00025_311,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,250.7587890625,1,0,0
1341,ID00025_312,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,185.5908203125,1,0,0
1342,ID00025_313,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,335.63671875,1,0,0
1343,ID00025_314,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,147.2861328125,1,0,0
1344,ID00025_315,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,322.2392578125,1,0,0
1345,ID00025_316,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,270.8720703125,1,0,0
1346,ID00025_317,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,203.732421875,1,0,0
1347,ID00025_318,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,271.1826171875,1,0,0
1348,ID00025_319,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,188.9541015625,1,0,0
1349,ID00025_320,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,183.197265625,1,0,0
1350,ID00025_321,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,163.2734375,1,0,0
1351,ID00025_322,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,161.529296875,1,0,0
1352,ID00025_323,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,409.3076171875,1,0,0
1353,ID00025_324,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,327.267578125,1,0,0
1354,ID00025_325,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,265.1220703125,1,0,0
1355,ID00025_326,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,276.087890625,1,0,0
1356,ID00025_327,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,382.5029296875,1,0,0
1357,ID00025_328,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,279.49609375,1,0,0
1358,ID00025_329,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,400.0078125,1,0,0
1359,ID00025_330,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,264.6533203125,1,0,0
1360,ID00025_331,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,338.8759765625,1,0,0
1361,ID00025_332,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,420.095703125,1,0,0
1362,ID00025_333,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,293.056640625,1,0,0
1363,ID00025_334,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,265.1435546875,1,0,0
1364,ID00025_335,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,237.5625,1,0,0
1365,ID00025_336,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,191.8134765625,1,0,0
1366,ID00025_337,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,243.728515625,1,0,0
1367,ID00025_338,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,283.6025390625,1,0,0
1368,ID00025_339,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,361.923828125,1,0,0
1369,ID00025_340,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,259.876953125,1,0,0
1370,ID00025_341,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,242.6611328125,1,0,0
1371,ID00025_342,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,165.8349609375,1,0,0
1372,ID00025_343,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,337.056640625,1,0,0
1373,ID00025_344,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,198.6240234375,1,0,0
1374,ID00025_345,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,213.390625,1,0,0
1375,ID00025_346,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,244.4580078125,1,0,0
1376,ID00025_347,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,238.3798828125,1,0,0
1377,ID00025_348,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,308.9052734375,1,0,0
1378,ID00025_349,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,240.349609375,1,0,0
1379,ID00025_350,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,298.51171875,1,0,0
1380,ID00025_351,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,269.8857421875,1,0,0
1381,ID00025_352,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,195.5517578125,1,0,0
1382,ID00025_353,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,405.5615234375,1,0,0
1383,ID00025_354,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,182.169921875,1,0,0
1384,ID00025_355,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,172.384765625,1,0,0
1385,ID00025_356,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,415.7060546875,1,0,0
1386,ID00025_357,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,260.638671875,1,0,0
1387,ID00025_358,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,388.9892578125,1,0,0
1388,ID00025_359,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,270.20703125,1,0,0
1389,ID00025_360,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,353.5546875,1,0,0
1390,ID00025_361,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,268.9443359375,1,0,0
1391,ID00025_362,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,374.9833984375,1,0,0
1392,ID00025_363,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,244.0498046875,1,0,0
1393,ID00025_364,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,324.33203125,1,0,0
1394,ID00025_365,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,365.7734375,1,0,0
1395,ID00025_366,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,250.900390625,1,0,0
1396,ID00025_367,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,317.48828125,1,0,0
1397,ID00025_368,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,397.775390625,1,0,0
1398,ID00025_369,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,308.5791015625,1,0,0
1399,ID00025_370,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,171.3310546875,1,0,0
1400,ID00025_371,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,312.1015625,1,0,0
1401,ID00025_372,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,220.25,1,0,0
1402,ID00025_373,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,366.740234375,1,0,0
1403,ID00025_374,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,375.583984375,1,0,0
1404,ID00025_375,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,177.25390625,1,0,0
1405,ID00025_376,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,248.328125,1,0,0
1406,ID00025_377,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,159.19921875,1,0,0
1407,ID00025_378,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,310.0068359375,1,0,0
1408,ID00025_379,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,153.18359375,1,0,0
1409,ID00025_380,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,183.1240234375,1,0,0
1410,ID00025_381,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,264.2255859375,1,0,0
1411,ID00025_382,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,376.0927734375,1,0,0
1412,ID00025_383,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,383.55078125,1,0,0
1413,ID00025_384,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,300.06640625,1,0,0
1414,ID00025_385,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,292.548828125,1,0,0
1415,ID00025_386,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,375.865234375,1,0,0
1416,ID00025_387,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,191.8818359375,1,0,0
1417,ID00025_388,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,208.6728515625,1,0,0
1418,ID00025_389,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,180.84375,1,0,0
1419,ID00025_390,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,196.0126953125,1,0,0
1420,ID00025_391,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,153.09765625,1,0,0
1421,ID00025_392,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,243.80078125,1,0,0
1422,ID00025_393,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,204.0888671875,1,0,0
1423,ID00025_394,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,266.525390625,1,0,0
1424,ID00025_395,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,387.591796875,1,0,0
1425,ID00025_396,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,243.609375,1,0,0
1426,ID00025_397,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,216.724609375,1,0,0
1427,ID00025_398,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,276.1396484375,1,0,0
1428,ID00025_399,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,392.16015625,1,0,0
1429,ID00025_400,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,370.9833984375,1,0,0
1430,ID00025_401,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,268.96875,1,0,0
1431,ID00025_402,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,210.80859375,1,0,0
1432,ID00025_403,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,141.953125,1,0,0
1433,ID00025_404,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,365.6943359375,1,0,0
1434,ID00025_405,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,227.8779296875,1,0,0
1435,ID00025_406,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,262.513671875,1,0,0
1436,ID00025_407,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,172.2353515625,1,0,0
1437,ID00025_408,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,404.9775390625,1,0,0
1438,ID00025_409,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,199.896484375,1,0,0
1439,ID00025_410,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,364.1181640625,1,0,0
1440,ID00025_411,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,162.7802734375,1,0,0
1441,ID00025_412,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,322.1962890625,1,0,0
1442,ID00025_413,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,403.5576171875,1,0,0
1443,ID00025_414,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,309.646484375,1,0,0
1444,ID00025_415,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,418.7265625,1,0,0
1445,ID00025_416,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,153.1591796875,1,0,0
1446,ID00025_417,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,175.1484375,1,0,0
1447,ID00025_418,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,197.3046875,1,0,0
1448,ID00025_419,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,191.6064453125,1,0,0
1449,ID00025_420,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,407.6259765625,1,0,0
1450,ID00025_421,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,385.0087890625,1,0,0
1451,ID00025_422,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,404.814453125,1,0,0
1452,ID00025_423,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,180.5634765625,1,0,0
1453,ID00025_424,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,381.283203125,1,0,0
1454,ID00025_425,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,386.1923828125,1,0,0
1455,ID00025_426,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,390.248046875,1,0,0
1456,ID00025_427,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,210.1435546875,1,0,0
1457,ID00025_428,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,275.767578125,1,0,0
1458,ID00025_429,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,403.8486328125,1,0,0
1459,ID00025_430,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,231.3955078125,1,0,0
1460,ID00025_431,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,401.505859375,1,0,0
1461,ID00025_432,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,271.603515625,1,0,0
1462,ID00025_433,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,162.421875,1,0,0
1463,ID00025_434,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,289.5185546875,1,0,0
1464,ID00025_435,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,182.3798828125,1,0,0
1465,ID00025_436,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,328.7392578125,1,0,0
1466,ID00025_437,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,376.833984375,1,0,0
1467,ID00025_438,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,300.87109375,1,0,0
1468,ID00025_439,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,368.931640625,1,0,0
1469,ID00025_440,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,242.8017578125,1,0,0
1470,ID00025_441,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,312.2724609375,1,0,0
1471,ID00025_442,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,271.869140625,1,0,0
1472,ID00025_443,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,260.61328125,1,0,0
1473,ID00025_444,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,225.8701171875,1,0,0
1474,ID00025_445,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,413.6201171875,1,0,0
1475,ID00025_446,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,150.0498046875,1,0,0
1476,ID00025_447,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,210.4384765625,1,0,0
1477,ID00025_448,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,351.001953125,1,0,0
1478,ID00025_449,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,394.1826171875,1,0,0
1479,ID00025_450,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,382.6748046875,1,0,0
1480,ID00025_451,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,230.001953125,1,0,0
1481,ID00025_452,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,352.4140625,1,0,0
1482,ID00025_453,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,334.31640625,1,0,0
1483,ID00025_454,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,310.849609375,1,0,0
1484,ID00025_455,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,302.0986328125,1,0,0
1485,ID00025_456,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,338.701171875,1,0,0
1486,ID00025_457,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,302.37890625,1,0,0
1487,ID00025_458,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,173.2197265625,1,0,0
1488,ID00025_459,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,183.8466796875,1,0,0
1489,ID00025_460,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,311.654296875,1,0,0
1490,ID00025_461,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,245.287109375,1,0,0
1491,ID00025_462,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,222.017578125,1,0,0
1492,ID00025_463,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,289.41796875,1,0,0
1493,ID00025_464,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,393.2021484375,1,0,0
1494,ID00025_465,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,367.509765625,1,0,0
1495,ID00025_466,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,165.908203125,1,0,0
1496,ID00025_467,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,272.580078125,1,0,0
1497,ID00025_468,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,213.310546875,1,0,0
1498,ID00025_469,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,185.6103515625,1,0,0
1499,ID00025_470,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,333.5107421875,1,0,0
1500,ID00025_471,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,277.564453125,1,0,0
1501,ID00025_472,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,241.8642578125,1,0,0
1502,ID00025_473,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,145.91796875,1,0,0
1503,ID00025_474,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,141.1796875,1,0,0
1504,ID00025_475,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,327.70703125,1,0,0
1505,ID00025_476,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,377.662109375,1,0,0
1506,ID00025_477,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,284.33984375,1,0,0
1507,ID00025_478,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,413.7041015625,1,0,0
1508,ID00025_479,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,187.19140625,1,0,0
1509,ID00025_480,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,164.455078125,1,0,0
1510,ID00025_481,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,331.291015625,1,0,0
1511,ID00025_482,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,144.5556640625,1,0,0
1512,ID00025_483,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,264.701171875,1,0,0
1513,ID00025_484,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,216.0078125,1,0,0
1514,ID00025_485,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,346.404296875,1,0,0
1515,ID00025_486,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,153.3623046875,1,0,0
1516,ID00025_487,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,144.5537109375,1,0,0
1517,ID00025_488,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,305.3564453125,1,0,0
1518,ID00025_489,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,419.953125,1,0,0
1519,ID00025_490,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,336.5556640625,1,0,0
1520,ID00025_491,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,224.46484375,1,0,0
1521,ID00025_492,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,175.3203125,1,0,0
