,task_id,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk
1285,ID00025_196,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,145.591796875,1,0,0
1286,ID00025_197,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,204.4248046875,1,0,0
1287,ID00025_198,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,320.6396484375,1,0,0
1288,ID00025_199,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,419.669921875,1,0,0
1289,ID00025_200,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,294.087890625,1,0,0
1290,ID00025_201,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,152.7060546875,1,0,0
1291,ID00025_202,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,365.669921875,1,0,0
1292,ID00025_203,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,248.7177734375,1,0,0
1293,ID00025_204,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,399.2978515625,1,0,0
1294,ID00025_205,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,241.6015625,1,0,0
1295,ID00025_206,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,295.2529296875,1,0,0
1296,ID00025_207,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,293.0341796875,1,0,0
1297,ID00025_208,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,259.3876953125,1,0,0
1298,ID00025_209,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,255.1787109375,1,0,0
1299,ID00025_210,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,355.123046875,1,0,0
1300,ID00025_211,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,253.1474609375,1,0,0
1301,ID00025_212,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,373.74609375,1,0,0
1302,ID00025_213,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,152.580078125,1,0,0
1303,ID00025_214,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,269.87890625,1,0,0
1304,ID00025_215,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,374.2666015625,1,0,0
1305,ID00025_216,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,374.75,1,0,0
1306,ID00025_217,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,391.0439453125,1,0,0
1307,ID00025_218,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,289.7822265625,1,0,0
1308,ID00025_219,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,269.8232421875,1,0,0
1309,ID00025_220,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,385.5966796875,1,0,0
1310,ID00025_221,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,229.5947265625,1,0,0
1311,ID00025_222,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,185.2900390625,1,0,0
1312,ID00025_223,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,166.5849609375,1,0,0
1313,ID00025_224,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,271.6767578125,1,0,0
1314,ID00025_225,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,287.0810546875,1,0,0
1315,ID00025_226,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,312.9267578125,1,0,0
1316,ID00025_227,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,395.9208984375,1,0,0
1317,ID00025_228,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,257.7021484375,1,0,0
1318,ID00025_229,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,221.712890625,1,0,0
1319,ID00025_230,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,141.6298828125,1,0,0
1320,ID00025_231,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,352.4091796875,1,0,0
1321,ID00025_232,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,180.8623046875,1,0,0
1322,ID00025_233,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,223.001953125,1,0,0
1323,ID00025_234,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,153.47265625,1,0,0
1324,ID00025_235,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,255.712890625,1,0,0
1325,ID00025_236,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,283.541015625,1,0,0
1326,ID00025_237,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,334.9892578125,1,0,0
1327,ID00025_238,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,227.3173828125,1,0,0
1328,ID00025_239,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,214.6767578125,1,0,0
1329,ID00025_240,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,291.02734375,1,0,0
1330,ID00025_241,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,354.009765625,1,0,0
1331,ID00025_242,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,263.7529296875,1,0,0
1332,ID00025_243,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,168.6611328125,1,0,0
1333,ID00025_244,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,234.7490234375,1,0,0
1334,ID00025_245,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,301.9677734375,1,0,0
1335,ID00025_246,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,349.787109375,1,0,0
1336,ID00025_247,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,216.607421875,1,0,0
1337,ID00025_248,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,286.291015625,1,0,0
1338,ID00025_249,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,244.6396484375,1,0,0
1339,ID00025_250,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,393.466796875,1,0,0
1340,ID00025_251,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,389.884765625,1,0,0
1341,ID00025_252,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,224.4990234375,1,0,0
1342,ID00025_253,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,237.9189453125,1,0,0
1343,ID00025_254,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,230.1796875,1,0,0
1344,ID00025_255,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,343.509765625,1,0,0
1345,ID00025_256,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,178.7392578125,1,0,0
1346,ID00025_257,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,338.7509765625,1,0,0
1347,ID00025_258,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,355.365234375,1,0,0
1348,ID00025_259,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,365.8046875,1,0,0
1349,ID00025_260,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,361.8330078125,1,0,0
1350,ID00025_261,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,143.6474609375,1,0,0
1351,ID00025_262,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,160.3984375,1,0,0
1352,ID00025_263,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,395.375,1,0,0
1353,ID00025_264,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,313.779296875,1,0,0
1354,ID00025_265,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,283.6484375,1,0,0
1355,ID00025_266,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,141.6064453125,1,0,0
1356,ID00025_267,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,421.0615234375,1,0,0
1357,ID00025_268,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,385.306640625,1,0,0
1358,ID00025_269,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,188.2021484375,1,0,0
1359,ID00025_270,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,293.1259765625,1,0,0
1360,ID00025_271,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,358.9912109375,1,0,0
1361,ID00025_272,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,184.6123046875,1,0,0
1362,ID00025_273,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,159.8876953125,1,0,0
1363,ID00025_274,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,282.69921875,1,0,0
1364,ID00025_275,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,149.36328125,1,0,0
1365,ID00025_276,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,245.8408203125,1,0,0
1366,ID00025_277,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,371.11328125,1,0,0
1367,ID00025_278,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,199.65234375,1,0,0
1368,ID00025_279,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,194.9130859375,1,0,0
1369,ID00025_280,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,397.5302734375,1,0,0
1370,ID00025_281,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,414.115234375,1,0,0
1371,ID00025_282,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,348.6083984375,1,0,0
1372,ID00025_283,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,287.7236328125,1,0,0
1373,ID00025_284,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,343.7158203125,1,0,0
1374,ID00025_285,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,145.1376953125,1,0,0
1375,ID00025_286,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,329.5859375,1,0,0
1376,ID00025_287,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,241.51953125,1,0,0
1377,ID00025_288,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,237.1455078125,1,0,0
1378,ID00025_289,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,397.7880859375,1,0,0
1379,ID00025_290,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,372.4228515625,1,0,0
1380,ID00025_291,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,414.224609375,1,0,0
1381,ID00025_292,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,251.0634765625,1,0,0
1382,ID00025_293,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,164.7783203125,1,0,0
1383,ID00025_294,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,213.9169921875,1,0,0
1384,ID00025_295,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,397.5400390625,1,0,0
1385,ID00025_296,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,152.2626953125,1,0,0
1386,ID00025_297,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,421.5732421875,1,0,0
1387,ID00025_298,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,151.513671875,1,0,0
1388,ID00025_299,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,163.5380859375,1,0,0
1389,ID00025_300,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,415.5966796875,1,0,0
1390,ID00025_301,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,364.4384765625,1,0,0
1391,ID00025_302,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,336.6611328125,1,0,0
1392,ID00025_303,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,388.6904296875,1,0,0
1393,ID00025_304,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,201.59765625,1,0,0
1394,ID00025_305,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,152.2744140625,1,0,0
1395,ID00025_306,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,194.3916015625,1,0,0
1396,ID00025_307,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,395.1318359375,1,0,0
1397,ID00025_308,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,278.9677734375,1,0,0
1398,ID00025_309,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,231.171875,1,0,0
1399,ID00025_310,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,263.796875,1,0,0
1400,ID00025_311,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,221.0986328125,1,0,0
1401,ID00025_312,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,279.033203125,1,0,0
1402,ID00025_313,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,160.9736328125,1,0,0
1403,ID00025_314,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,203.798828125,1,0,0
1404,ID00025_315,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,310.51953125,1,0,0
1405,ID00025_316,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,295.5859375,1,0,0
1406,ID00025_317,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,170.0869140625,1,0,0
1407,ID00025_318,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,233.87890625,1,0,0
1408,ID00025_319,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,385.1728515625,1,0,0
1409,ID00025_320,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,216.9267578125,1,0,0
1410,ID00025_321,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,272.4091796875,1,0,0
1411,ID00025_322,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,280.1474609375,1,0,0
1412,ID00025_323,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,365.294921875,1,0,0
1413,ID00025_324,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,237.7236328125,1,0,0
1414,ID00025_325,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,144.9453125,1,0,0
1415,ID00025_326,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,154.2958984375,1,0,0
1416,ID00025_327,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,264.583984375,1,0,0
1417,ID00025_328,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,309.7333984375,1,0,0
1418,ID00025_329,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,319.9794921875,1,0,0
1419,ID00025_330,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,200.1943359375,1,0,0
1420,ID00025_331,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,381.849609375,1,0,0
1421,ID00025_332,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,349.1796875,1,0,0
1422,ID00025_333,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,354.716796875,1,0,0
1423,ID00025_334,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,293.3896484375,1,0,0
1424,ID00025_335,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,310.2001953125,1,0,0
1425,ID00025_336,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,414.755859375,1,0,0
1426,ID00025_337,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,238.7890625,1,0,0
1427,ID00025_338,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,161.998046875,1,0,0
1428,ID00025_339,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,159.6259765625,1,0,0
1429,ID00025_340,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,295.9150390625,1,0,0
1430,ID00025_341,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,268.8388671875,1,0,0
1431,ID00025_342,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,189.1953125,1,0,0
1432,ID00025_343,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,278.4521484375,1,0,0
1433,ID00025_344,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,297.2822265625,1,0,0
1434,ID00025_345,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,160.3583984375,1,0,0
1435,ID00025_346,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,258.6552734375,1,0,0
1436,ID00025_347,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,291.98828125,1,0,0
1437,ID00025_348,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,391.3095703125,1,0,0
1438,ID00025_349,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,355.1318359375,1,0,0
1439,ID00025_350,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,174.099609375,1,0,0
1440,ID00025_351,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,418.06640625,1,0,0
1441,ID00025_352,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,359.5927734375,1,0,0
1442,ID00025_353,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,198.8935546875,1,0,0
1443,ID00025_354,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,310.7197265625,1,0,0
1444,ID00025_355,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,335.115234375,1,0,0
1445,ID00025_356,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,292.517578125,1,0,0
1446,ID00025_357,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,242.775390625,1,0,0
1447,ID00025_358,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,156.5078125,1,0,0
1448,ID00025_359,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,367.138671875,1,0,0
1449,ID00025_360,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,268.2236328125,1,0,0
1450,ID00025_361,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,295.349609375,1,0,0
1451,ID00025_362,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,321.34375,1,0,0
1452,ID00025_363,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,320.21875,1,0,0
1453,ID00025_364,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,237.0341796875,1,0,0
1454,ID00025_365,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,351.5078125,1,0,0
1455,ID00025_366,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,261.736328125,1,0,0
1456,ID00025_367,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,373.53125,1,0,0
1457,ID00025_368,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,295.2578125,1,0,0
1458,ID00025_369,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,344.9345703125,1,0,0
1459,ID00025_370,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,166.3818359375,1,0,0
1460,ID00025_371,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,211.6865234375,1,0,0
1461,ID00025_372,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,292.1982421875,1,0,0
1462,ID00025_373,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,273.958984375,1,0,0
1463,ID00025_374,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,280.685546875,1,0,0
1464,ID00025_375,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,216.568359375,1,0,0
1465,ID00025_376,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,370.451171875,1,0,0
1466,ID00025_377,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,316.587890625,1,0,0
1467,ID00025_378,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,276.8173828125,1,0,0
1468,ID00025_379,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,338.0732421875,1,0,0
1469,ID00025_380,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,354.923828125,1,0,0
1470,ID00025_381,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,407.3251953125,1,0,0
1471,ID00025_382,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,192.2724609375,1,0,0
1472,ID00025_383,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,406.1767578125,1,0,0
1473,ID00025_384,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,393.6943359375,1,0,0
1474,ID00025_385,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,396.51953125,1,0,0
1475,ID00025_386,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,369.0546875,1,0,0
1476,ID00025_387,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,398.736328125,1,0,0
1477,ID00025_388,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,291.185546875,1,0,0
1478,ID00025_389,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,347.2451171875,1,0,0
1479,ID00025_390,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,192.69921875,1,0,0
1480,ID00025_391,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,347.2802734375,1,0,0
1481,ID00025_392,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,241.9345703125,1,0,0
1482,ID00025_393,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,144.8369140625,1,0,0
1483,ID00025_394,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,275.474609375,1,0,0
1484,ID00025_395,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,252.0615234375,1,0,0
1485,ID00025_396,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,168.0263671875,1,0,0
1486,ID00025_397,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,281.0810546875,1,0,0
1487,ID00025_398,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,165.046875,1,0,0
1488,ID00025_399,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,272.0859375,1,0,0
1489,ID00025_400,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,409.931640625,1,0,0
1490,ID00025_401,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,417.93359375,1,0,0
1491,ID00025_402,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,297.8154296875,1,0,0
1492,ID00025_403,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,207.2158203125,1,0,0
1493,ID00025_404,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,336.74609375,1,0,0
1494,ID00025_405,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,406.2314453125,1,0,0
1495,ID00025_406,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,309.8896484375,1,0,0
1496,ID00025_407,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,257.5400390625,1,0,0
1497,ID00025_408,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,259.8642578125,1,0,0
1498,ID00025_409,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,385.220703125,1,0,0
1499,ID00025_410,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,338.548828125,1,0,0
1500,ID00025_411,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,174.451171875,1,0,0
1501,ID00025_412,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,325.51953125,1,0,0
1502,ID00025_413,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,168.7412109375,1,0,0
1503,ID00025_414,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,310.30078125,1,0,0
1504,ID00025_415,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,318.0244140625,1,0,0
1505,ID00025_416,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,318.8095703125,1,0,0
1506,ID00025_417,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,272.9130859375,1,0,0
1507,ID00025_418,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,141.2685546875,1,0,0
1508,ID00025_419,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,355.1708984375,1,0,0
1509,ID00025_420,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,271.0146484375,1,0,0
1510,ID00025_421,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,389.1767578125,1,0,0
1511,ID00025_422,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,232.3154296875,1,0,0
1512,ID00025_423,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,184.291015625,1,0,0
1513,ID00025_424,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,178.0625,1,0,0
1514,ID00025_425,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,212.951171875,1,0,0
1515,ID00025_426,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,184.0712890625,1,0,0
1516,ID00025_427,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,219.5107421875,1,0,0
1517,ID00025_428,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,249.845703125,1,0,0
1518,ID00025_429,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,406.05078125,1,0,0
1519,ID00025_430,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,143.63671875,1,0,0
1520,ID00025_431,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,363.630859375,1,0,0
1521,ID00025_432,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,329.3056640625,1,0,0
1522,ID00025_433,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,350.3271484375,1,0,0
1523,ID00025_434,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,304.3896484375,1,0,0
1524,ID00025_435,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,157.2353515625,1,0,0
